# Postprocessed results of turbulent pipe flow 
# Mean velocity and pressure 
# ------------------------------------------------------------------
# uTau = 0.0264811 
# nu = 2.65252e-05 
# ------------------------------------------------------------------
# r	 1-r	 y+	 Ur	 Ut	 Uz	 dUz/dy	 P	 
# ------------------------------------------------------------------
0.977565520841829	0.0224344791581710	22.3776892467715	-1.19193757314792e-19	-3.61725519835563e-05	12.4651561026909	-0.175926859561646	-0.585599354734671
0.976396383658186	0.0236036163418140	23.5438669145459	-5.30262133617768e-19	-0.000107707614161603	12.6610788206297	-0.161070624438687	-0.623810335355573
0.975198525825238	0.0248014741747620	24.7386925291070	1.25216544996454e-19	-0.000181130101968703	12.8450422321259	-0.147748193873755	-0.661448802247895
0.973972026406254	0.0260279735937460	25.9620872273242	-1.78054701576425e-19	-0.000255655812411348	13.0180069396495	-0.135804370487733	-0.698342873634010
0.972716966124892	0.0272830338751080	27.2139704898806	-2.44363357152793e-19	-0.000330543635732643	13.1808743602526	-0.125096522868000	-0.734341830961116
0.971433427358678	0.0285665726413220	28.4942601477780	1.29723280208041e-19	-0.000405255963168765	13.3344855996787	-0.115494792812868	-0.769316247996448
0.970121494132410	0.0298785058675900	29.8028723889161	3.07771078084692e-19	-0.000479371027929022	13.4796220798428	-0.106881767057618	-0.803157593706670
0.968781252111466	0.0312187478885340	31.1397217647674	1.74497915453549e-20	-0.000552482455076128	13.6170073403850	-0.0991518554809840	-0.835777349237589
0.967412788595051	0.0325872114049490	32.5047211971133	-4.05907170352942e-19	-0.000624339968704458	13.7473096728070	-0.0922105708482637	-0.867105802397973
0.966016192509352	0.0339838074906480	33.8977819848716	-2.63169035333545e-21	-0.000695022309872079	13.8711454277396	-0.0859736842534293	-0.897090776372640
0.964591554400617	0.0354084455993831	35.3188138110003	4.78875134730009e-20	-0.000764683071659843	13.9890825330641	-0.0803661149657878	-0.925696350744319
0.963138966428163	0.0368610335718370	36.7677247494713	-2.54424809201455e-19	-0.000833185892871209	14.1016436147557	-0.0753206951498646	-0.952901524835476
0.961658522357297	0.0383414776427030	38.2444212723321	4.05894743693350e-19	-0.000900073283186886	14.2093085795018	-0.0707770163003670	-0.978698591818794
0.960150317552171	0.0398496824478291	39.7488082568325	3.94442886510476e-19	-0.000964739647998569	14.3125166136592	-0.0666805923220725	-1.00309125326157
0.958614448968554	0.0413855510314460	41.2807889926341	-5.70869695680508e-19	-0.00102647750910029	14.4116682164462	-0.0629824657992026	-1.02609288845947
0.957051015146539	0.0429489848534610	42.8402651890850	2.30489682089671e-19	-0.00108458158139878	14.5071277225835	-0.0596388453769692	-1.04772526646158
0.955460116203162	0.0445398837968380	44.4271369825825	1.17506493090356e-19	-0.00113850697612148	14.5992257955007	-0.0566106501068985	-1.06801767557640
0.953841853824967	0.0461581461750330	46.0413029439884	-3.09122822500177e-19	-0.00118771308510800	14.6882619916547	-0.0538632480533427	-1.08700628572190
0.952196331260483	0.0478036687395170	47.6826600861337	-4.03783592302875e-20	-0.00123144592417713	14.7745077702779	-0.0513662655975127	-1.10473336660229
0.950523653312640	0.0494763466873600	49.3511038713831	-2.49693013377279e-19	-0.00126885737126905	14.8582097001403	-0.0490930325798350	-1.12124604468099
0.948823926331108	0.0511760736688920	51.0465282192767	-8.01591342082540e-19	-0.00129947739473654	14.9395918008584	-0.0470196343781111	-1.13659495774937
0.947097258204573	0.0529027417954270	52.7688255142345	-7.08013072404196e-19	-0.00132359620186738	15.0188565586447	-0.0451241543460794	-1.15083305938849
0.945343758352940	0.0546562416470600	54.5178866133335	-1.40860052533293e-18	-0.00134211979528732	15.0961854425550	-0.0433866128877932	-1.16401470626553
0.943563537719468	0.0564364622805320	56.2936008541528	5.50252486679460e-20	-0.00135609149905825	15.1717403068712	-0.0417893543382200	-1.17619508599558
0.941756708762842	0.0582432912371580	58.0958560626816	-4.24323479866468e-19	-0.00136635596538310	15.2456658509005	-0.0403172333887723	-1.18742953621871
0.939923385449174	0.0600766145508260	59.9245385612981	-5.79203842046054e-19	-0.00137403507241769	15.3180923406440	-0.0389574697914356	-1.19777260716836
0.938063683243942	0.0619363167560580	61.7795331768099	2.08248722902095e-19	-0.00138128160497314	15.3891382258256	-0.0376990785183229	-1.20727752836601
0.936177719103860	0.0638222808961400	63.6607232485632	7.28953374554605e-19	-0.00139117814998014	15.4589113670312	-0.0365318534616075	-1.21599600213247
0.934265611468690	0.0657343885313100	65.5679906366108	-5.43188621072081e-19	-0.00140678409410856	15.5275082924450	-0.0354459168540870	-1.22397782241670
0.932327480252988	0.0676725197470121	67.5012157299445	-8.36314190459071e-19	-0.00143021118527008	15.5950139561233	-0.0344321609297547	-1.23127078710431
0.930363446837786	0.0696365531622140	69.4602774547921	5.93254251823355e-19	-0.00146270816436065	15.6615028306603	-0.0334825168025265	-1.23792071301945
0.928373634062212	0.0716263659377880	71.4450532829769	-7.44715901875517e-20	-0.00150472933790002	15.7270399257133	-0.0325900377569025	-1.24397172493359
0.926358166215055	0.0736418337849450	73.4554192403302	1.25930111404955e-18	-0.00155522561826638	15.7916825101183	-0.0317489116663016	-1.24946657601881
0.924317169026263	0.0756828309737370	75.4912499151727	2.38249440634132e-19	-0.00161167567312066	15.8554814710243	-0.0309543083538791	-1.25444641431249
0.922250769658387	0.0777492303416130	77.5524184668488	1.90117950411165e-18	-0.00167073510981461	15.9184827201543	-0.0302024650013976	-1.25895053086810
0.920159096697961	0.0798409033020390	79.6387966343241	-2.54928779284859e-19	-0.00172909805803909	15.9807291749600	-0.0294904362372391	-1.26301605576771
0.918042280146832	0.0819577198531680	81.7502547448341	-1.81950597432127e-18	-0.00178451751223262	16.0422613715125	-0.0288153131897610	-1.26667764279317
0.915900451413422	0.0840995485865780	83.8866617225998	1.23671220839343e-18	-0.00183510660215553	16.1031163386255	-0.0281737788514790	-1.26996756002942
0.913733743303946	0.0862662566960540	86.0478850975875	-9.61994664080245e-19	-0.00187860769200154	16.1633263358513	-0.0275624546313411	-1.27291599329210
0.911542290013565	0.0884577099864350	88.2337910143335	3.84878500845442e-19	-0.00191315840921362	16.2229191590087	-0.0269785898894676	-1.27555140598638
0.909326227117490	0.0906737728825100	90.4442442408175	-1.89669486073934e-19	-0.00193791451696721	16.2819198993290	-0.0264203630514297	-1.27790095760282
0.907085691562025	0.0929143084379750	92.6791081773969	1.79076449142777e-19	-0.00195284418123650	16.3403527324471	-0.0258864862214614	-1.27999050570146
0.904820821655567	0.0951791783444330	94.9382448657841	-1.65885411913175e-18	-0.00195849200711221	16.3982411161840	-0.0253756511258342	-1.28184394698330
0.902531757059545	0.0974682429404550	97.2215149980844	-8.52568261203803e-19	-0.00195522311236516	16.4556072064499	-0.0248865698002894	-1.28348287965297
0.900218638779309	0.0997813612206910	99.5287779258844	8.49370467469109e-19	-0.00194310704112249	16.5124722589217	-0.0244180567764230	-1.28492665609679
0.897881609154969	0.102118390845031	101.859891669389	5.02887583279248e-19	-0.00192280632799012	16.5688564166940	-0.0239686551779218	-1.28619234041956
0.895520811852185	0.104479188147815	104.214712926609	-1.07889915455043e-18	-0.00189617320419514	16.6247773828075	-0.0235366041765260	-1.28729535403787
0.893136391852902	0.106863608147098	106.593097082602	8.83982856649280e-19	-0.00186592383277994	16.6802500136838	-0.0231203479981198	-1.28824997515311
0.890728495446042	0.109271504553958	108.994898218756	1.04463471183880e-18	-0.00183489132060908	16.7352873613282	-0.0227189471178265	-1.28906908399859
0.888297270218144	0.111702729781856	111.419969122129	1.38252939351148e-18	-0.00180605016488978	16.7899022944320	-0.0223319642792164	-1.28976395227712
0.885842865043957	0.114157134956043	113.868161294829	1.06748871956619e-18	-0.00178323428799297	16.8441081168024	-0.0219589085671897	-1.29034380073918
0.883365430076986	0.116634569923014	116.339324963443	1.59857653567677e-18	-0.00176998690575249	16.8979175669555	-0.0215989228228427	-1.29081583702215
0.880865116739994	0.119134883260006	118.833309088517	-1.20583886301014e-18	-0.00176852608948061	16.9513418899468	-0.0212509685893659	-1.29118620875761
0.878342077715455	0.121657922284545	121.349961374070	1.71560805422276e-18	-0.00178006319625894	17.0043906877170	-0.0209139401098283	-1.29146059097510
0.875796466935961	0.124203533064039	123.889128277171	-1.42005238251580e-18	-0.00180558098331766	17.0570715187887	-0.0205867790526979	-1.29164492203000
0.873228439574594	0.126771560425406	126.450655017539	-1.75729535492995e-18	-0.00184557547881410	17.1093903311868	-0.0202689298178508	-1.29174615921711
0.870638152035239	0.129361847964761	129.034385587204	1.58199661030276e-18	-0.00189963957623766	17.1613534238152	-0.0199604119972974	-1.29177226216391
0.868025761942871	0.131974238057129	131.640162760197	-1.44365751277845e-18	-0.00196682618129591	17.2129683466416	-0.0196611389282057	-1.29173155405682
0.865391428133783	0.134608571866217	134.267828102299	-4.36446376667245e-19	-0.00204605515047109	17.2642424133894	-0.0193705100757345	-1.29163147659785
0.862735310645790	0.137264689354210	136.917221980809	1.50103001936911e-19	-0.00213645372713967	17.3151814504582	-0.0190878334888565	-1.29147766913353
0.860057570708376	0.139942429291624	139.588183574375	3.05627341231289e-18	-0.00223751570897380	17.3657904593436	-0.0188125121978657	-1.29127372506285
0.857358370732808	0.142641629267192	142.280550882851	1.04522014557952e-18	-0.00234952060056585	17.4160733231562	-0.0185439231386867	-1.29102135644710
0.854637874302212	0.145362125697788	144.994160737201	6.38675073367587e-19	-0.00247211832667477	17.4660328475488	-0.0182816208044879	-1.29072117358073
0.851896246161607	0.148103753838393	147.728848809437	1.81865543850928e-18	-0.00260326353430059	17.5156715761754	-0.0180251664935670	-1.29037303220257
0.849133652207900	0.150866347792100	150.484449622596	-4.03341755517421e-19	-0.00273995518923985	17.5649909140575	-0.0177739475426670	-1.28997638062103
0.846350259479846	0.153649740520154	153.260796560761	1.98728244767616e-18	-0.00287766456313458	17.6139909648531	-0.0175276391478224	-1.28953098689265
0.843546236147967	0.156453763852033	156.057721879111	5.23421947883026e-19	-0.00301059918726132	17.6626722011934	-0.0172863306399020	-1.28903741875301
0.840721751504436	0.159278248495564	158.875056714014	-1.13464238799473e-18	-0.00313324429273496	17.7110360495157	-0.0170501231260805	-1.28849747136315
0.837876975952927	0.162123024047073	161.712631093150	-1.41477243292967e-18	-0.00323995554331035	17.7590843708010	-0.0168190873290353	-1.28791429079127
0.835012080998426	0.164987919001574	164.570273945675	2.79563389257608e-18	-0.00332371481731989	17.8068198218411	-0.0165935224482737	-1.28729188059074
0.832127239237012	0.167872760762988	167.447813112414	1.75831157953648e-18	-0.00337835913797754	17.8542468115353	-0.0163739153806940	-1.28663388505888
0.829222624345595	0.170777375654405	170.345075356098	-3.38226059261770e-19	-0.00340059870079534	17.9013716617442	-0.0161606002655894	-1.28594267817621
0.826298411071630	0.173701588928370	173.261886371620	7.64377638828263e-21	-0.00339030005551391	17.9482016179357	-0.0159535575165597	-1.28522000718842
0.823354775222793	0.176645224777207	176.198070796341	5.59078176468818e-18	-0.00335062496789732	17.9947438101158	-0.0157525772886837	-1.28446791444544
0.820391893656623	0.179608106343377	179.153452220411	-8.63846145152406e-19	-0.00328680967558309	18.0410051635111	-0.0155574778599080	-1.28368907061048
0.817409944270136	0.182590055729864	182.127853197137	4.26469702051790e-18	-0.00320500540701200	18.0869926133450	-0.0153678905503750	-1.28288597758071
0.814409105989404	0.185590894010596	185.121095253375	-1.67573228433593e-18	-0.00311146938447951	18.1327117258044	-0.0151832665583733	-1.28206030202882
0.811389558759105	0.188610441240895	188.132998899953	-2.43265392740950e-18	-0.00301170843035793	18.1781669400867	-0.0150033635608647	-1.28121355399768
0.808351483532041	0.191648516467959	191.163383642128	-6.30718697453602e-18	-0.00290993242459965	18.2233630943536	-0.0148281740761286	-1.28034733157711
0.805295062258629	0.194704937741371	194.212067990065	-3.05854887175795e-18	-0.00280837120638736	18.2683052720622	-0.0146573151911237	-1.27946291851483
0.802220477876358	0.197779522123642	197.278869469357	1.27507468729011e-18	-0.00270676794675216	18.3129966382631	-0.0144902561864102	-1.27856096202523
0.799127914299221	0.200872085700779	200.363604631566	1.28689382130089e-18	-0.00260512678051575	18.3574396507326	-0.0143271641617674	-1.27764143521942
0.796017556407118	0.203982443592882	203.466089064791	1.47717083295481e-18	-0.00250485577327064	18.4016390926727	-0.0141683892584716	-1.27670341524475
0.792889590035230	0.207110409964770	206.586137404267	-7.99779811262196e-19	-0.00240736943001665	18.4456001667678	-0.0140134512842234	-1.27574505426661
0.789744201963366	0.210255798036634	209.723563342994	4.65298318757112e-19	-0.00231339695465127	18.4893252403042	-0.0138613974801202	-1.27476438892403
0.786581579905283	0.213418420094717	212.878179642387	-2.92502579519505e-18	-0.00222339607890029	18.5328140723371	-0.0137117375484925	-1.27376050147136
0.783401912497981	0.216598087502019	216.049798142957	-7.06408652577031e-19	-0.00213704771549160	18.5760663871513	-0.0135645752957487	-1.27273401656255
0.780205389290971	0.219794610709029	219.238229775010	-7.11997887912971e-19	-0.00205410063271502	18.6190829992844	-0.0134200157365322	-1.27168598774323
0.776992200735514	0.223007799264486	222.443284569390	-8.34777703037669e-18	-0.00197581417856980	18.6618646940048	-0.0132780204452151	-1.27061671331096
0.773762538173847	0.226237461826153	225.664771668215	-2.91265436520244e-18	-0.00190223655951270	18.7044124417801	-0.0131386901154979	-1.26952566523825
0.770516593828366	0.229483406171634	228.902499335676	-2.72447607827941e-18	-0.00183187095090040	18.7467280749869	-0.0130022995821028	-1.26841185296211
0.767254560790802	0.232745439209198	232.156274968828	3.10449989744472e-18	-0.00176465830225120	18.7888147487225	-0.0128690337113092	-1.26727433950190
0.763976633011366	0.236023366988634	235.425905108419	-2.52441238182777e-18	-0.00170341750919593	18.8306759158965	-0.0127386272113886	-1.26611276075724
0.760683005287870	0.239316994712130	238.711195449741	-1.81270168782534e-18	-0.00165230462527393	18.8723134152309	-0.0126106875174025	-1.26492726198647
0.757373873254824	0.242626126745176	242.011950853509	-4.57365139274363e-18	-0.00161322838909990	18.9137285204433	-0.0124851665537135	-1.26371812351477
0.754049433372521	0.245950566627479	245.327975356741	7.09346867200273e-19	-0.00158457592858067	18.9549231168809	-0.0123621476737038	-1.26248531356080
0.750709882916086	0.249290117083914	248.659072183689	5.45842955560671e-18	-0.00156235850745169	18.9958993808167	-0.0122418425694097	-1.26122738508878
0.747355419964512	0.252644580035488	252.005043756771	-2.59689570648079e-18	-0.00154186446344726	19.0366609692713	-0.0121247555185686	-1.25994032262409
0.743986243389676	0.256013756610324	255.365691707527	1.66020172132736e-18	-0.00151910326468510	19.0772138104666	-0.0120111311976835	-1.25861851864651
0.740602552845327	0.259397447154673	258.740816887605	5.66854503892734e-18	-0.00149044464074044	19.1175636037713	-0.0119006117020891	-1.25725718641277
0.737204548756065	0.262795451243935	262.130219379754	-3.67537511608504e-18	-0.00145304671131344	19.1577142698633	-0.0117927762509183	-1.25585377948174
0.733792432306285	0.266207567693715	265.533698508850	-1.06107104025757e-19	-0.00140638278195744	19.1976690369253	-0.0116875926946082	-1.25440815257357
0.730366405429121	0.269633594570879	268.951052852926	5.84218689560908e-18	-0.00135277956989327	19.2374319530226	-0.0115852963026855	-1.25292180440090
0.726926670795350	0.273073329204650	272.382080254240	-1.39739720134187e-18	-0.00129636146921433	19.2770081906947	-0.0114859753114140	-1.25139709741049
0.723473431802295	0.276526568197705	275.826577830341	-2.62879632239027e-18	-0.00124165619799446	19.3164027450506	-0.0113894193728484	-1.24983679294284
0.720006892562701	0.279993107437299	279.284341985170	-5.63308763689499e-18	-0.00119223956923870	19.3556196805429	-0.0112952487562488	-1.24824401018920
0.716527257893592	0.283472742106408	282.755168420169	-8.19540961491433e-19	-0.00114970666752457	19.3946616833933	-0.0112030592056431	-1.24662230158251
0.713034733305116	0.286965266694884	286.238852145412	6.09150434771873e-18	-0.00111503200171392	19.4335302959033	-0.0111126564673216	-1.24497565425268
0.709529524989368	0.290470475010632	289.735187490752	-3.57258178795014e-19	-0.00108928564675129	19.4722271049964	-0.0110242201473221	-1.24330836394635
0.706011839809202	0.293988160190798	293.243968116981	4.87542591720578e-18	-0.00107332805831169	19.5107551493835	-0.0109381960659555	-1.24162436768698
0.702481885287018	0.297518114712982	296.764987027014	-3.39445528789611e-18	-0.00106809604898944	19.5491193942150	-0.0108548322774020	-1.23992718192894
0.698939869593541	0.301060130406459	300.298036577083	2.01985686468345e-18	-0.00107329591555769	19.5873248924711	-0.0107738617701513	-1.23822076669973
0.695386001536580	0.304613998463420	303.842908487949	-6.47511809076581e-19	-0.00108644554256658	19.6253749970404	-0.0106946846788978	-1.23650979452518
0.691820490549772	0.308179509450228	307.399393856127	1.31868397801399e-18	-0.00110385767478804	19.6632707583063	-0.0106168372203865	-1.23479850023215
0.688243546681314	0.311756453318686	310.967283165131	1.68881065318524e-18	-0.00112249798495878	19.7010124424226	-0.0105403353365372	-1.23308956747550
0.684655380582674	0.315344619417326	314.546366296728	-6.64111617105928e-18	-0.00114058302128827	19.7386013964625	-0.0104653789222653	-1.23138335947361
0.681056203497295	0.318943796502705	318.136432542209	-9.18357758557271e-19	-0.00115733786351638	19.7760394927960	-0.0103919836593410	-1.22967745745060
0.677446227249278	0.322553772750722	321.737270613680	-1.60629763350253e-19	-0.00117158968620858	19.8133283742106	-0.0103201037846760	-1.22796761525013
0.673825664232057	0.326174335767943	325.348668655350	5.98399441189917e-18	-0.00118067901164282	19.8504697669753	-0.0102497076337926	-1.22624941513863
0.670194727397058	0.329805272602942	328.970414254854	-1.87033929648726e-18	-0.00118221473161376	19.8874652609168	-0.0101807886565791	-1.22451889362787
0.666553630242341	0.333446369757659	332.602294454573	2.26211597414553e-18	-0.00117440128262749	19.9243167073963	-0.0101133929730380	-1.22277220425556
0.662902586801238	0.337097413198762	336.244095762971	6.14139876671563e-18	-0.00115441889500155	19.9610261994146	-0.0100474241926448	-1.22100528458418
0.659241811630970	0.340758188369030	339.895604165952	3.11700387847295e-18	-0.00111924063981744	19.9975950498394	-0.00998259589118484	-1.21921330258092
0.655571519801254	0.344428480198746	343.556605138218	-2.71946123076456e-18	-0.00106702451236947	20.0340234147005	-0.00991881677849816	-1.21739084986004
0.651891926882905	0.348108073117095	347.226883654644	-4.70150791253314e-18	-0.000995671204753427	20.0703120813682	-0.00985626577675896	-1.21553318470039
0.648203248936409	0.351796751063591	350.906224201672	-1.03516835871054e-18	-0.000903431262939364	20.1064626527511	-0.00979468177307564	-1.21363684879219
0.644505702500508	0.355494297499492	354.594410788698	-1.25362351135652e-18	-0.000790238351822985	20.1424741230060	-0.00973323753351806	-1.21169976404661
0.640799504580753	0.359200495419247	358.291226959494	-5.94852596394719e-18	-0.000656110061587935	20.1783421071461	-0.00967141033498659	-1.20972171373448
0.637084872638058	0.362915127361942	361.996455803618	1.94277843746174e-18	-0.000500679633413230	20.2140618156813	-0.00960925901174813	-1.20770411887109
0.633362024577238	0.366637975422762	365.709879967853	-6.68067160927666e-18	-0.000323109175050896	20.2496293552319	-0.00954685036739102	-1.20564883710834
0.629631178735543	0.370368821264457	369.431281667641	-4.30035324910369e-18	-0.000122904987602339	20.2850404866234	-0.00948390170808089	-1.20355745671528
0.625892553871169	0.374107446128831	373.160442698542	-4.67326349602327e-18	9.74446367897409e-05	20.3202892684078	-0.00942026753819271	-1.20143149058445
0.622146369151775	0.377853630848225	376.897144447692	-4.85987326235799e-19	0.000330635099049266	20.3553704293167	-0.00935626668431888	-1.19927248900697
0.618392844142982	0.381607155857018	380.641167905270	-2.87079032978108e-18	0.000566481842454688	20.3902804593528	-0.00929213555038958	-1.19708228898796
0.614632198796856	0.385367801203144	384.392293675992	-4.14727889478464e-18	0.000795998871704027	20.4250159159962	-0.00922798329096781	-1.19486360145676
0.610864653440400	0.389135346559600	388.150301990581	1.63722620848398e-18	0.00101267928701927	20.4595741819870	-0.00916438166684032	-1.19261939680587
0.607090428764018	0.392909571235982	391.914972717283	-5.67693993785088e-19	0.00121193296321216	20.4939561975487	-0.00910206781199254	-1.19035196480136
0.603309745809984	0.396690254190016	395.686085373363	3.49415575853284e-18	0.00139051741691226	20.5281649969604	-0.00904133420659604	-1.18806323260670
0.599522825960891	0.400477174039109	399.463419136628	8.03568561697427e-19	0.00154515299036381	20.5622038515314	-0.00898216856793450	-1.18575557146203
0.595729890928107	0.404270109071893	403.246752856944	-5.01053960619632e-18	0.00167234313604959	20.5960758364013	-0.00892431981306742	-1.18343188707684
0.591931162740206	0.408068837259794	407.035865067773	-3.11322617395735e-18	0.00176943464613585	20.6297824496959	-0.00886718165893269	-1.18109502829972
0.588126863731402	0.411873136268598	410.830533997709	-2.74932939746095e-18	0.00183572723809432	20.6633222848329	-0.00881026107149791	-1.17874725305105
0.584317216529976	0.415682783470024	414.630537582027	-4.35651070453435e-18	0.00187289884265080	20.6966931939578	-0.00875360671592313	-1.17638978682840
0.580502444046688	0.419497555953312	418.435653474234	-6.68848107445949e-18	0.00188474972799371	20.7298942211973	-0.00869752209711001	-1.17402281093498
0.576682769463188	0.423317230536812	422.245659057636	-1.95225583650965e-19	0.00187609740631729	20.7629256087970	-0.00864223109453502	-1.17164626408153
0.572858416220421	0.427141583779579	426.060331456900	-1.28053137159041e-18	0.00185034493923427	20.7957881943371	-0.00858783325834201	-1.16926016091627
0.569029608007019	0.430970391992981	429.879447549630	-4.65490517758784e-18	0.00181026614996849	20.8284830718187	-0.00853442131331422	-1.16686452652107
0.565196568747695	0.434803431252305	433.702783977950	5.08244854302826e-18	0.00175937404751397	20.8610118808252	-0.00848210937396870	-1.16445929166784
0.561359522591622	0.438640477408378	437.530117160091	-1.44648526820533e-18	0.00170068865197841	20.8933766814609	-0.00843105020259598	-1.16204365273830
0.557518693900813	0.442481306099187	441.361223301983	-4.66844747506189e-19	0.00163701714675360	20.9255803771591	-0.00838136815468944	-1.15961598277668
0.553674307238495	0.446325692761505	445.195878408850	7.61448260940504e-18	0.00157218499324483	20.9576260748364	-0.00833287978660944	-1.15717440501769
0.549826587357469	0.450173412642531	449.033858296824	4.81893708418604e-18	0.00150958239204013	20.9895153626528	-0.00828511793786979	-1.15471733545714
0.545975759188475	0.454024240811525	452.874938604546	8.69733620318525e-19	0.00145096953491461	21.0212478468483	-0.00823764723520483	-1.15224369534042
0.542122047828549	0.457877952171451	456.718894804785	4.64516267646866e-18	0.00139553203716909	21.0528218460477	-0.00819012285091144	-1.14975244105776
